Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-06-10,967.0329879158566,1035.6305983051475,961.1133808348884,1017.921630859375,486250,937.1144544813368,940.0782692649148,937.1962512207032,953.8056887817382,950.2158716671356,941.1192838223268,70.79722014125144,6.348086161318861,0.3081016593297935,6.039984501989068,988.9405486368332,894.0080170369949,12.261284341700009,0,971.311002170218,967.5055333529988,22.559124990665087
2025-06-11,1023.7417213394772,1044.634409530079,1003.0480232762956,1021.7021484375,147948,948.787828233507,944.670587713068,939.4526611328124,954.3421829223632,964.5131270212086,948.4449987873425,71.37149965735068,11.908381969706852,2.628157721405205,9.280224248301646,1005.0745722173784,886.186292040434,15.033322691853952,0,975.8129077826836,972.0074389654644,24.07988703209325
2025-06-12,1012.7979627801968,1023.841216866982,989.020068834264,996.1832885742188,80975,957.1117418077256,947.6077769886364,941.1877502441406,954.5185272216796,970.8471593318106,952.784843313422,62.444814822434765,14.093338503199789,4.921193877764122,9.172144625435669,1010.9726461776486,884.1036233536015,16.78673510784643,0,975.8129077826836,972.0074389654644,25.66105141419957
2025-06-13,976.9819192047588,1012.8974216805163,970.017689638126,995.0889282226562,127103,964.6563245985244,950.1764026988636,942.951690673828,954.799086303711,975.69551310998,956.6306692142614,62.086186872168255,15.557291787684107,7.0484134597481205,8.508878327935987,1013.8507715271984,882.8471715880362,17.419269214564004,0,975.8129077826836,972.0074389654644,27.753869998364216
2025-06-16,1006.3311225910412,1011.7532846300296,976.384961225387,1004.4906005859376,71260,973.7761433919272,952.2882829145952,944.4102001953124,955.1388412475586,981.4545306051716,960.981572066232,63.999080375842766,17.276963617468482,9.094123491292194,8.182840126176288,1021.5399750952984,882.5698942894672,18.006622313658898,0,975.8129077826836,974.967245463966,29.12894817798212
2025-06-17,1013.2953853087848,1028.6167143931364,1004.092653532539,1016.9267578125,80521,985.5103217230904,954.018035888672,945.9910803222656,955.555700378418,988.5489760466372,966.0674980431652,66.41303894872516,19.419454503692464,11.159189693772248,8.260264809920216,1030.8705366306651,880.845265371288,19.04703646640421,0,978.0762893012808,975.8129077826836,29.30305482221963
2025-06-18,1016.9267799939474,1040.3563652944456,1007.3758001028016,1014.88720703125,87267,995.4315863715278,957.8596663041548,947.4058142089845,955.993203125,993.81662224356,970.5056534057184,65.63573730092713,20.71404069691698,13.070159894401195,7.643880802515785,1038.5692640397092,879.7973802474004,20.32768611315136,0,982.354288335004,975.8129077826836,30.138051806153232
2025-06-19,1022.7468224121336,1022.7468224121336,995.8847949752392,1001.356689453125,36764,1002.2023654513888,960.6091780229048,948.667335205078,956.3531042480467,995.3246356854728,973.3102930463916,60.57090717749067,20.41290265749137,14.538708447019234,5.8741942104721385,1043.2466083076704,881.1838909599077,20.886671330824537,0,991.631666632185,975.8129077826836,30.92330331042944
2025-06-20,994.8899292556916,1030.7059667088963,989.9154796094132,1021.5032348632812,64783,1010.0067206488716,963.9330166903408,950.9675207519532,956.7592681884764,1000.5603555210348,977.6914695752,64.91248853315261,21.551474452398224,15.941261648095033,5.610212804303192,1050.7516024493575,881.7723233318923,21.64098742827652,0,1002.8738951824836,975.8129077826836,32.72831529227609
2025-06-23,1021.5032177188536,1031.7008393225724,1006.4306112542964,1013.1461181640624,47391,1009.4761081271702,967.2251975319602,952.9752075195312,957.147275390625,1003.0775080496404,980.9146194469148,61.86917934636518,21.531252453001343,17.059259809076295,4.471992643925049,1056.0405624050643,883.0745071750139,22.37145545767292,0,1007.3260495841024,975.8129077826836,33.60950521072618
2025-06-24,1014.8871578202484,1024.5376626717532,1010.2112238913428,1017.075927734375,34658,1008.9620836046008,970.7027865323154,954.4755004882812,957.550703125,1005.8771919865871,984.202011109411,62.75348655736139,21.58352769038765,17.964113385338567,3.6194143050490872,1061.2451836867565,885.4459662155875,23.04974719925529,0,1005.1870274662858,975.8129077826836,33.190232771929175
2025-06-25,1019.762118376438,1100.0000108092142,1014.6882043206488,1085.623779296875,362434,1018.899915907118,976.9932001287287,957.2711389160156,958.2441409301758,1021.8265094486449,993.422171853726,74.05592644919918,26.84672262847789,19.740635233966437,7.106087394511459,1079.7971665840253,882.4043104667561,25.385091393502883,0,1035.0088502236702,1003.4957084222513,37.72053290378017
